#ZVView-data-copy:  10-Jul-2025 09:24:22
#=======================================
#
#name:   ENDF/B-VIII.1: XE-136(N,G)XE-137
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4263
#data...
#            X            Y
#          MeV        barns
      0.163174   0.00153305 
      0.163183   0.00145497 
      0.163193   0.00138557 
      0.163203   0.00132386 
      0.163213   0.00126892 
      0.163222   0.00121996 
      0.163232   0.00117622 
      0.163247   0.00111905 
      0.163261    0.0010704 
      0.163276   0.00102876 
      0.163291   0.00099295 
      0.163311  0.000950777 
      0.163327  0.000923664 
       0.16335  0.000889508 
      0.163374  0.000861556 
      0.163389  0.000845673 
       0.16342  0.000819114 
      0.163452  0.000797969 
      0.163483  0.000780889 
       0.16353   0.00076087 
      0.163576  0.000745695 
       0.16364  0.000730414 
      0.163705  0.000719067 
      0.163796  0.000707878 
      0.163913   0.00069852 
      0.164088  0.000690506 
       0.16431  0.000685994 
       0.16447  0.000685128 
      0.164758  0.000687621 
      0.164982  0.000693892 
      0.165147  0.000702454 
       0.16528  0.000713569 
      0.165376  0.000725482 
       0.16544  0.000736182 
      0.165504  0.000750059 
      0.165568  0.000768415 
      0.165616  0.000786304 
      0.165664  0.000809106 
      0.165696  0.000827922 
      0.165724  0.000848003 
      0.165753  0.000871825 
      0.165782  0.000900311 
      0.165811  0.000934617 
      0.165832   0.00096506 
      0.165854   0.00100041 
      0.165876   0.00104162 
      0.165897   0.00108981 
      0.165919   0.00114629 
       0.16594   0.00121251 
      0.165955   0.00126282 
      0.165969   0.00131856 
      0.165984   0.00138006 
      0.165998   0.00144754 
       0.16602   0.00155973 
      0.166041   0.00168322 
      0.166077   0.00189749 
      0.166092   0.00197726 
      0.166105   0.00204035 
      0.166116   0.00208662 
      0.166127   0.00212149 
      0.166139   0.00214306 
       0.16615   0.00214991 
      0.166158   0.00214591 
       0.16617   0.00212596 
       0.16618   0.00209857 
      0.166191   0.00205639 
      0.166206    0.0019857 
      0.166221   0.00190344 
      0.166272    0.0016022 
      0.166294   0.00148553 
      0.166308   0.00141486 
      0.166323   0.00135016 
      0.166337   0.00129135 
      0.166352   0.00123816 
      0.166366   0.00119021 
      0.166388   0.00112713 
      0.166409   0.00107332 
      0.166431   0.00102737 
      0.166452  0.000988028 
      0.166474   0.00095423 
      0.166496  0.000925074 
      0.166524  0.000892149 
      0.166553  0.000864741 
      0.166582  0.000841784 
      0.166614  0.000820361 
      0.166662  0.000794539 
       0.16671  0.000774391 
      0.166774  0.000753809 
      0.166838  0.000738294 
      0.166934  0.000721355 
       0.16703  0.000709395 
      0.167166  0.000697692 
      0.167358  0.000687214 
      0.167614  0.000678979 
       0.16803  0.000671932 
      0.168748  0.000666632 
       0.17037  0.000662869 
      0.176444  0.000660934 
      0.177391  0.000660915 
      0.182727   0.00066244 
      0.183986  0.000665937 
      0.184509  0.000670906 
      0.184792  0.000677026 
      0.184978  0.000684503 
      0.185127  0.000694807 
      0.185229   0.00070623 
      0.185294  0.000716725 
      0.185355  0.000730257 
        0.1854  0.000743378 
      0.185445  0.000760511 
      0.185474  0.000775004 
      0.185504  0.000792816 
      0.185534  0.000815016 
      0.185556  0.000835435 
      0.185579   0.00086004 
        0.1856  0.000889321 
      0.185621  0.000923538 
      0.185635  0.000950539 
      0.185649  0.000981704 
      0.185663   0.00101786 
      0.185677   0.00106002 
      0.185691   0.00110945 
      0.185705    0.0011677 
      0.185714   0.00121237 
      0.185724   0.00126246 
      0.185733   0.00131874 
      0.185742   0.00138201 
      0.185752   0.00145318 
      0.185761   0.00153318 
       0.18577    0.0016229 
       0.18578   0.00172316 
      0.185789   0.00183446 
      0.185798   0.00195686 
      0.185808   0.00209645 
      0.185824   0.00234676 
       0.18584   0.00259699 
       0.18585   0.00273042 
      0.185857   0.00280719 
      0.185864   0.00286833 
       0.18587   0.00291079 
      0.185877   0.00293221 
       0.18588   0.00293458 
      0.185887   0.00292373 
      0.185892   0.00289939 
      0.185898   0.00285476 
      0.185906   0.00277516 
      0.185914   0.00267555 
      0.185922   0.00256199 
      0.185949    0.0021437 
       0.18596    0.0019813 
      0.185968   0.00186881 
      0.185977   0.00176524 
      0.185987   0.00165089 
      0.185996    0.0015582 
      0.186006   0.00147549 
      0.186015   0.00140187 
      0.186024   0.00133641 
      0.186033    0.0012782 
      0.186043    0.0012264 
      0.186052   0.00118023 
      0.186066   0.00112007 
       0.18608   0.00106907 
      0.186094   0.00102562 
      0.186111   0.00098159 
      0.186127  0.000944768 
      0.186146  0.000910529 
      0.186168  0.000876753 
      0.186191  0.000849205 
      0.186213  0.000826478 
      0.186243  0.000801932 
      0.186273  0.000782363 
      0.186302  0.000766533 
      0.186347  0.000747936 
      0.186377  0.000738101 
      0.186436  0.000722787 
      0.186499  0.000711114 
      0.186601   0.00069797 
      0.186712   0.00068869 
      0.186899  0.000679384 
      0.187162  0.000672426 
      0.187639  0.000666812 
      0.188675  0.000662958 
      0.192504  0.000660891 
      0.198125  0.000660653 
      0.213435  0.000662262 
      0.216001  0.000665259 
      0.216794  0.000669238 
       0.21713  0.000674183 
      0.217304  0.000679908 
      0.217405   0.00068603 
      0.217473  0.000692674 
      0.217537  0.000702373 
      0.217578  0.000711799 
      0.217614  0.000723726 
      0.217647  0.000739071 
      0.217667  0.000751442 
      0.217684   0.00076528 
        0.2177  0.000781638 
      0.217715  0.000800941 
       0.21773   0.00082366 
      0.217743   0.00085026 
      0.217752  0.000874538 
      0.217761  0.000902963 
      0.217771  0.000937734 
      0.217777  0.000965331 
      0.217783  0.000997324 
      0.217789   0.00103481 
      0.217795   0.00107912 
        0.2178   0.00112346 
      0.217805   0.00116563 
      0.217809   0.00121398 
      0.217813   0.00126979 
      0.217817   0.00132528 
       0.21782    0.0013783 
      0.217823   0.00143806 
      0.217826   0.00150575 
      0.217829   0.00157403 
      0.217832   0.00164126 
      0.217834   0.00171632 
      0.217836   0.00180048 
      0.217839   0.00189529 
      0.217841   0.00200262 
      0.217844   0.00212478 
      0.217846   0.00222783 
      0.217847   0.00234228 
      0.217849   0.00246986 
      0.217851   0.00261264 
      0.217853   0.00277309 
      0.217855   0.00295417 
      0.217857   0.00315945 
      0.217858   0.00331181 
      0.217859   0.00347828 
       0.21786   0.00366051 
      0.217862   0.00386036 
      0.217863   0.00407992 
      0.217864   0.00432148 
      0.217865    0.0045876 
      0.217867   0.00488107 
      0.217868    0.0052049 
      0.217869   0.00556229 
       0.21787   0.00595658 
      0.217871   0.00639119 
      0.217873    0.0068695 
      0.217874    0.0073947 
      0.217875   0.00796965 
      0.217876   0.00859665 
      0.217878    0.0092772 
      0.217879    0.0100117 
       0.21788    0.0107994 
      0.217881    0.0116375 
      0.217883    0.0129794 
      0.217886    0.0148864 
      0.217889     0.017617 
      0.217891    0.0192661 
      0.217893    0.0202554 
      0.217894    0.0211192 
      0.217896    0.0218268 
      0.217897    0.0222393 
      0.217898    0.0225406 
      0.217899    0.0227206 
        0.2179    0.0227852 
      0.217901    0.0227106 
      0.217902    0.0225143 
      0.217903       0.0222 
      0.217905    0.0217747 
      0.217906    0.0212475 
      0.217907    0.0204078 
      0.217909    0.0194371 
       0.21791    0.0183674 
      0.217913    0.0162575 
      0.217916    0.0138234 
      0.217918    0.0124305 
      0.217919    0.0111279 
      0.217921    0.0103198 
      0.217922   0.00956397 
      0.217923   0.00886195 
      0.217924   0.00821379 
      0.217926   0.00761838 
      0.217927   0.00707371 
      0.217928   0.00657712 
      0.217929   0.00612553 
      0.217931   0.00571561 
      0.217932   0.00536167 
      0.217933   0.00505559 
      0.217934   0.00477549 
      0.217935   0.00451911 
      0.217936   0.00428428 
      0.217937   0.00406902 
      0.217938   0.00387148 
       0.21794   0.00360478 
      0.217941    0.0034275 
      0.217942   0.00326546 
      0.217944   0.00304753 
      0.217946    0.0028557 
      0.217948   0.00268606 
       0.21795   0.00253542 
      0.217952   0.00240107 
      0.217953   0.00228077 
      0.217955   0.00217263 
      0.217957   0.00207509 
       0.21796   0.00195922 
      0.217962    0.0018572 
      0.217965   0.00176691 
      0.217967   0.00168661 
      0.217969   0.00161487 
      0.217972   0.00153621 
      0.217975   0.00146705 
      0.217979   0.00140591 
      0.217982   0.00135159 
      0.217985   0.00129806 
      0.217988   0.00125064 
      0.217993   0.00118907 
      0.217998    0.0011398 
      0.218003   0.00109856 
      0.218007   0.00106257 
      0.218013   0.00102129 
       0.21802  0.000986263 
      0.218026  0.000956285 
      0.218035  0.000918823 
      0.218044  0.000888372 
      0.218056  0.000856853 
      0.218068  0.000831833 
       0.21808  0.000810553 
      0.218094   0.00079159 
      0.218113  0.000771978 
      0.218131  0.000757381 
      0.218149  0.000745914 
      0.218173  0.000734206 
      0.218209   0.00072175 
      0.218258  0.000710655 
      0.218312  0.000703206 
      0.218382  0.000697628 
      0.218484  0.000694275 
      0.218535  0.000693917 
      0.218672  0.000696274 
      0.218793  0.000702483 
      0.218901  0.000713039 
       0.21897  0.000723898 
      0.219022  0.000735642 
      0.219071  0.000751344 
      0.219103  0.000765135 
       0.21913  0.000780273 
      0.219158  0.000799626 
      0.219181  0.000820198 
      0.219204  0.000846386 
      0.219224  0.000875964 
      0.219239  0.000902931 
      0.219254  0.000935777 
      0.219266  0.000968626 
      0.219277   0.00100359 
      0.219288   0.00104521 
      0.219297   0.00108628 
      0.219306   0.00113459 
      0.219315   0.00119193 
      0.219321    0.0012363 
      0.219328   0.00128662 
      0.219334   0.00134396 
       0.21934   0.00140968 
      0.219346   0.00148544 
       0.21935   0.00155011 
      0.219355   0.00162269 
       0.21936   0.00170449 
      0.219364   0.00179052 
      0.219368    0.0018838 
      0.219372   0.00198886 
      0.219376   0.00210769 
       0.21938   0.00224263 
      0.219383   0.00234294 
      0.219386   0.00246549 
      0.219389   0.00260121 
      0.219392   0.00275186 
      0.219395   0.00291948 
      0.219398   0.00310635 
      0.219401    0.0033151 
      0.219404   0.00354864 
      0.219407   0.00374201 
      0.219409    0.0039526 
      0.219411   0.00418196 
      0.219414   0.00443165 
      0.219416   0.00470323 
      0.219418   0.00499814 
       0.21942   0.00531767 
      0.219423   0.00566277 
      0.219426   0.00616344 
      0.219429   0.00670956 
      0.219432   0.00729728 
      0.219436   0.00810996 
      0.219442   0.00936542 
      0.219446    0.0101559 
      0.219448    0.0105143 
       0.21945    0.0109331 
      0.219452    0.0111952 
      0.219454     0.011405 
      0.219456    0.0115565 
      0.219458    0.0116455 
       0.21946    0.0116699 
      0.219462    0.0116493 
      0.219464    0.0115431 
      0.219466    0.0113939 
      0.219468    0.0111593 
       0.21947    0.0108637 
      0.219472    0.0105165 
      0.219475   0.00999079 
      0.219478    0.0093328 
      0.219487   0.00760404 
       0.21949    0.0068817 
      0.219493   0.00643114 
      0.219496    0.0059078 
      0.219498   0.00554559 
        0.2195   0.00520933 
      0.219503   0.00489836 
      0.219505   0.00461161 
      0.219507   0.00434772 
      0.219509    0.0041052 
      0.219512   0.00388247 
      0.219514   0.00367799 
      0.219517   0.00343111 
       0.21952   0.00321059 
      0.219523   0.00301335 
      0.219526   0.00283662 
      0.219529   0.00267796 
      0.219532   0.00253521 
      0.219535   0.00240648 
      0.219538   0.00229011 
      0.219541   0.00218971 
      0.219545   0.00206191 
       0.21955   0.00194921 
      0.219554   0.00184942 
      0.219558    0.0017607 
      0.219562   0.00168154 
      0.219566   0.00161066 
       0.21957   0.00154697 
      0.219576   0.00147169 
      0.219581   0.00140578 
      0.219587   0.00134778 
      0.219592   0.00129649 
      0.219598   0.00125094 
      0.219606   0.00119164 
      0.219614   0.00114127 
      0.219622   0.00109816 
      0.219631   0.00105892 
      0.219641   0.00102163 
      0.219651  0.000989821 
      0.219663   0.00095565 
      0.219677  0.000924431 
       0.21969  0.000898638 
      0.219709   0.00087073 
      0.219727  0.000848495 
      0.219751  0.000825356 
      0.219776  0.000807672 
      0.219801  0.000793794 
      0.219838  0.000778336 
      0.219873  0.000768483 
      0.219924  0.000758906 
      0.219976  0.000753737 
      0.220039  0.000751689 
      0.220111  0.000753822 
      0.220182  0.000760069 
      0.220251  0.000770057 
       0.22032  0.000784521 
      0.220388  0.000804493 
       0.22044  0.000824082 
      0.220492   0.00084866 
      0.220543  0.000879429 
      0.220578  0.000904096 
      0.220612   0.00093258 
      0.220646  0.000965286 
      0.220681   0.00100247 
      0.220715   0.00104409 
      0.220767   0.00111339 
      0.220835   0.00120804 
       0.22087   0.00124838 
      0.220895    0.0012714 
      0.220921   0.00128669 
      0.220943   0.00129259 
      0.220949   0.00129285 
      0.220975   0.00128776 
      0.220999   0.00127465 
      0.221015    0.0012615 
      0.221047   0.00122703 
      0.221088   0.00117449 
      0.221162   0.00107015 
      0.221196   0.00102534 
      0.221231  0.000984718 
      0.221265  0.000948581 
        0.2213   0.00091681 
      0.221334  0.000889089 
      0.221385  0.000854158 
      0.221437  0.000825881 
      0.221489  0.000802917 
       0.22154  0.000784156 
      0.221609  0.000764188 
      0.221678  0.000748585 
      0.221781  0.000730975 
      0.221884  0.000718169 
      0.222022  0.000705974 
      0.222193  0.000695648 
      0.222434   0.00068648 
      0.222798  0.000678648 
      0.223342  0.000672978 
      0.224259  0.000669709 
      0.224585  0.000669513 
      0.225578  0.000671754 
      0.226141  0.000676558 
      0.226499  0.000683255 
      0.226752  0.000692123 
      0.226933   0.00070286 
      0.227042  0.000712524 
      0.227151  0.000726227 
      0.227231   0.00074029 
      0.227298  0.000756249 
      0.227349   0.00077169 
        0.2274  0.000791271 
       0.22745  0.000816581 
      0.227484  0.000837778 
      0.227518  0.000863581 
      0.227552  0.000895382 
      0.227577  0.000924306 
      0.227603  0.000958771 
      0.227628   0.00100021 
       0.22765   0.00104264 
       0.22767   0.00108859 
      0.227689   0.00114286 
      0.227708     0.001201 
       0.22772   0.00124531 
      0.227732    0.0012948 
      0.227744   0.00135019 
      0.227756    0.0014123 
      0.227768   0.00148205 
       0.22778   0.00156049 
      0.227792   0.00164871 
      0.227804   0.00174791 
      0.227816   0.00185924 
      0.227828   0.00198374 
      0.227838   0.00209689 
       0.22785   0.00224298 
      0.227862   0.00240196 
      0.227874   0.00257203 
      0.227904   0.00302504 
      0.227917   0.00320591 
      0.227926   0.00332383 
      0.227936   0.00341945 
      0.227946   0.00348703 
      0.227954   0.00351931 
       0.22796   0.00352616 
      0.227967   0.00351616 
      0.227974   0.00348643 
      0.227982   0.00343825 
      0.227991   0.00334863 
      0.228001   0.00323524 
      0.228014   0.00305247 
      0.228052   0.00248175 
      0.228065   0.00230497 
      0.228074   0.00219498 
      0.228086    0.0020497 
      0.228098   0.00191848 
       0.22811   0.00180085 
      0.228122   0.00169587 
      0.228134   0.00160243 
      0.228146   0.00151935 
      0.228158    0.0014455 
       0.22817   0.00137977 
      0.228182   0.00132121 
      0.228194   0.00126893 
      0.228206   0.00122217 
      0.228224   0.00116091 
      0.228243   0.00110863 
      0.228261   0.00106378 
      0.228284   0.00101571 
      0.228309   0.00097161 
      0.228334  0.000935029 
       0.22836  0.000904416 
      0.228385  0.000878578 
      0.228419  0.000849995 
      0.228453  0.000826653 
      0.228487  0.000807364 
      0.228537  0.000784192 
      0.228588   0.00076614 
      0.228639  0.000751819 
      0.228706  0.000737054 
      0.228811  0.000720266 
      0.228932  0.000707266 
      0.229077  0.000696801 
      0.229292  0.000687082 
      0.229592  0.000679388 
      0.230047  0.000673554 
      0.230843  0.000669913 
      0.231021  0.000669777 
      0.231498  0.000671477 
      0.231718  0.000675488 
      0.231829  0.000680571 
      0.231895  0.000686277 
      0.231952  0.000694701 
      0.231987  0.000702984 
      0.232017  0.000713486 
      0.232041  0.000725454 
      0.232063  0.000741163 
      0.232078  0.000754777 
       0.23209  0.000769977 
      0.232102  0.000789502 
      0.232112  0.000809343 
      0.232122  0.000834448 
      0.232129  0.000855333 
      0.232135  0.000880406 
      0.232141  0.000908766 
      0.232147  0.000938171 
      0.232152  0.000973342 
      0.232157   0.00101472 
      0.232161   0.00104675 
      0.232164   0.00108348 
      0.232168    0.0011259 
      0.232171   0.00117437 
      0.232174    0.0012311 
      0.232177   0.00128029 
      0.232179   0.00133637 
      0.232182   0.00139615 
      0.232184   0.00145422 
      0.232186   0.00151976 
      0.232188   0.00159417 
       0.23219   0.00167922 
      0.232192   0.00177713 
      0.232194    0.0018766 
      0.232195   0.00196076 
      0.232196   0.00205456 
      0.232198   0.00215959 
      0.232199   0.00227778 
      0.232201   0.00241238 
      0.232202   0.00252536 
      0.232203   0.00265023 
      0.232204   0.00278866 
      0.232205   0.00294256 
      0.232206   0.00311415 
      0.232207   0.00330591 
      0.232208    0.0035207 
      0.232209   0.00376169 
       0.23221   0.00403245 
      0.232211   0.00433686 
      0.232212   0.00467921 
      0.232212   0.00493072 
      0.232213    0.0052025 
      0.232214   0.00549599 
      0.232214   0.00581263 
      0.232215   0.00615388 
      0.232216   0.00652118 
      0.232216    0.0069159 
      0.232217   0.00733934 
      0.232218   0.00779271 
      0.232219   0.00853108 
       0.23222   0.00934193 
      0.232221    0.0102266 
      0.232222    0.0109877 
      0.232223     0.012216 
      0.232224    0.0135423 
      0.232225    0.0151168 
      0.232227    0.0171985 
      0.232231     0.021892 
      0.232232     0.023493 
      0.232233    0.0249546 
      0.232235    0.0259275 
      0.232236    0.0269718 
      0.232237    0.0275866 
      0.232238    0.0280561 
      0.232239    0.0283706 
       0.23224    0.0285227 
       0.23224    0.0285386 
      0.232241      0.02842 
      0.232242    0.0281617 
      0.232243    0.0277709 
      0.232244    0.0272516 
      0.232245    0.0266127 
      0.232246    0.0255515 
      0.232247    0.0245328 
      0.232248    0.0230236 
       0.23225    0.0205456 
      0.232254    0.0162691 
      0.232255    0.0146335 
      0.232256    0.0130891 
      0.232257    0.0120035 
      0.232258    0.0109871 
      0.232259    0.0100432 
       0.23226   0.00917339 
      0.232261   0.00837727 
      0.232262   0.00765316 
      0.232263   0.00720894 
      0.232264   0.00679429 
      0.232264   0.00640797 
      0.232265   0.00604867 
      0.232266   0.00571498 
      0.232267   0.00540547 
      0.232267   0.00511867 
      0.232268   0.00485314 
      0.232269   0.00460744 
       0.23227   0.00427305 
      0.232271   0.00397572 
      0.232272   0.00371122 
      0.232273   0.00347576 
      0.232274   0.00326582 
      0.232275   0.00307832 
      0.232276   0.00291046 
      0.232277   0.00275982 
      0.232278   0.00260351 
      0.232279   0.00246467 
       0.23228   0.00234086 
      0.232281      0.00223 
      0.232283   0.00213032 
      0.232284   0.00203605 
      0.232285   0.00192207 
      0.232287   0.00182237 
      0.232289    0.0017346 
       0.23229   0.00166052 
      0.232293   0.00156827 
      0.232295    0.0014887 
      0.232297    0.0014195 
        0.2323    0.0013589 
      0.232302    0.0013055 
      0.232304   0.00125325 
      0.232307   0.00120727 
       0.23231   0.00115405 
      0.232314   0.00110843 
      0.232317   0.00106572 
      0.232321   0.00102616 
      0.232325  0.000992273 
      0.232329  0.000963001 
      0.232334  0.000935723 
      0.232341  0.000899219 
      0.232348   0.00086971 
      0.232355  0.000844529 
       0.23236  0.000829983 
      0.232369  0.000805792 
      0.232381  0.000784067 
      0.232392   0.00076707 
      0.232405  0.000751591 
      0.232418  0.000739436 
      0.232442   0.00072323 
      0.232468  0.000711227 
      0.232485  0.000705053 
      0.232529  0.000694203 
      0.232585  0.000685921 
      0.232652  0.000680085 
      0.232759  0.000675021 
      0.232994  0.000670519 
      0.233615  0.000667849 
      0.234103  0.000667571 
      0.236468  0.000670476 
      0.238179  0.000676815 
      0.239241  0.000684887 
      0.240008   0.00069505 
      0.240598  0.000707538 
       0.24107  0.000722457 
      0.241424  0.000737967 
      0.241778  0.000758526 
      0.242073  0.000780303 
      0.242427  0.000811915 
      0.242899  0.000856525 
      0.243076  0.000869737 
      0.243253  0.000878434 
      0.243422   0.00088129 
      0.243597  0.000878127 
      0.243755  0.000870402 
       0.24399  0.000852347 
       0.24464  0.000791193 
      0.244935  0.000767509 
       0.24523  0.000748189 
      0.245584  0.000730156 
      0.245997   0.00071466 
      0.246528   0.00070084 
      0.247177  0.000689829 
      0.248062  0.000680723 
       0.24936  0.000673585 
      0.250894  0.000670277 
      0.250953  0.000670269 
      0.251631  0.000672021 
      0.251919   0.00067587 
      0.252073  0.000680984 
      0.252181  0.000688286 
      0.252251  0.000696619 
      0.252302  0.000706694 
      0.252342  0.000718508 
      0.252374  0.000732438 
      0.252393    0.0007436 
      0.252411  0.000756878 
      0.252427   0.00077263 
      0.252442  0.000790578 
      0.252455  0.000810568 
      0.252467   0.00083544 
      0.252477  0.000858229 
      0.252486  0.000886038 
      0.252496    0.0009196 
      0.252502  0.000946502 
      0.252508   0.00097799 
      0.252513   0.00101216 
      0.252519   0.00104882 
      0.252524   0.00109172 
      0.252529   0.00114235 
      0.252533   0.00118994 
      0.252538   0.00125306 
      0.252541    0.0013018 
      0.252544   0.00135695 
      0.252547   0.00140812 
       0.25255   0.00146528 
      0.252552    0.0015294 
      0.252555   0.00160167 
      0.252557   0.00167843 
       0.25256   0.00176517 
      0.252562   0.00186371 
      0.252565   0.00197631 
      0.252566   0.00207164 
      0.252568   0.00217788 
       0.25257   0.00229674 
      0.252572   0.00243026 
      0.252574   0.00258089 
      0.252576   0.00275156 
      0.252577   0.00294578 
      0.252579   0.00309037 
       0.25258   0.00324868 
      0.252581    0.0034223 
      0.252582   0.00361298 
      0.252584   0.00382264 
      0.252585   0.00408995 
      0.252586   0.00434099 
      0.252587    0.0046168 
      0.252589   0.00491974 
       0.25259   0.00525216 
      0.252591   0.00549133 
      0.252592   0.00588851 
      0.252593   0.00632315 
      0.252594   0.00679727 
      0.252595   0.00731242 
      0.252597   0.00786953 
      0.252598   0.00846874 
      0.252599   0.00910918 
      0.252601    0.0101423 
      0.252603    0.0112504 
      0.252606    0.0132048 
      0.252609    0.0151634 
      0.252611    0.0163657 
      0.252613    0.0172144 
      0.252614    0.0179438 
      0.252615    0.0183958 
      0.252617    0.0187551 
      0.252618     0.019009 
      0.252619    0.0191609 
       0.25262    0.0192076 
      0.252621    0.0191612 
      0.252622    0.0190485 
      0.252623    0.0188197 
      0.252624    0.0184964 
      0.252625    0.0180854 
      0.252627    0.0175952 
      0.252628    0.0168675 
       0.25263    0.0160487 
      0.252632    0.0147019 
      0.252637    0.0114787 
      0.252639    0.0103579 
       0.25264   0.00930867 
      0.252642    0.0086563 
      0.252643   0.00804468 
      0.252644     0.007475 
      0.252645   0.00694741 
      0.252647   0.00646122 
      0.252648   0.00601501 
      0.252649   0.00560689 
       0.25265   0.00523463 
      0.252652   0.00489576 
      0.252653   0.00458771 
      0.252654   0.00430793 
      0.252655   0.00405389 
      0.252656    0.0038232 
      0.252658   0.00361358 
      0.252659   0.00342295 
       0.25266   0.00324937 
      0.252661    0.0030911 
      0.252663   0.00294655 
      0.252664   0.00275238 
      0.252666   0.00258175 
      0.252668   0.00243117 
       0.25267   0.00229769 
      0.252672   0.00217887 
      0.252674   0.00207267 
      0.252675   0.00197739 
      0.252678   0.00186484 
       0.25268   0.00176635 
      0.252683   0.00167966 
      0.252685   0.00160296 
      0.252688   0.00153475 
       0.25269   0.00147383 
      0.252693   0.00141179 
      0.252696   0.00135026 
      0.252699   0.00129614 
      0.252702   0.00124829 
      0.252706   0.00120441 
      0.252711   0.00114576 
      0.252716   0.00109636 
      0.252721    0.0010567 
      0.252727   0.00101329 
      0.252733  0.000976867 
      0.252739  0.000946015 
      0.252745  0.000919655 
      0.252754  0.000886776 
      0.252764  0.000860109 
      0.252775  0.000833948 
      0.252787  0.000811321 
      0.252799  0.000793238 
      0.252816  0.000773334 
      0.252834  0.000758189 
      0.252852   0.00074571 
      0.252881  0.000731533 
      0.252912  0.000721098 
      0.252946  0.000713581 
      0.252999  0.000706943 
      0.253056  0.000704699 
      0.253109   0.00070658 
      0.253163  0.000713095 
      0.253198  0.000721262 
       0.25323  0.000732629 
      0.253258  0.000747575 
      0.253275  0.000760388 
      0.253289  0.000774829 
      0.253304   0.00079349 
      0.253316  0.000811929 
      0.253327  0.000835138 
      0.253337  0.000861181 
      0.253345  0.000885158 
      0.253353  0.000914042 
       0.25336    0.0009493 
      0.253365  0.000977338 
      0.253371   0.00101048 
      0.253376   0.00105008 
      0.253381   0.00109715 
      0.253385   0.00113854 
      0.253389   0.00118635 
      0.253393   0.00124808 
      0.253396    0.0012957 
      0.253399   0.00134958 
      0.253402   0.00140671 
      0.253404   0.00146683 
      0.253407   0.00153478 
      0.253409   0.00161199 
      0.253412   0.00169242 
      0.253414   0.00177504 
      0.253416   0.00186833 
      0.253418   0.00197424 
       0.25342   0.00206338 
      0.253421   0.00216218 
      0.253423    0.0022721 
      0.253424   0.00239485 
      0.253426   0.00253249 
      0.253428   0.00268741 
      0.253429    0.0028625 
      0.253431   0.00306113 
      0.253432   0.00320858 
      0.253433   0.00336957 
      0.253434   0.00354559 
      0.253435   0.00373825 
      0.253436   0.00394927 
      0.253437   0.00424797 
      0.253439   0.00458377 
      0.253439   0.00483038 
       0.25344   0.00509681 
      0.253441   0.00538437 
      0.253442   0.00569441 
      0.253443   0.00602816 
      0.253444   0.00645288 
      0.253445   0.00691385 
      0.253446   0.00741249 
      0.253447   0.00794971 
      0.253448   0.00852591 
      0.253449   0.00914073 
      0.253451    0.0101327 
      0.253453    0.0112008 
      0.253455    0.0127195 
      0.253459     0.016265 
      0.253461    0.0174461 
      0.253463    0.0185451 
      0.253464     0.019186 
      0.253465    0.0197302 
      0.253466      0.02017 
      0.253467    0.0205045 
      0.253468    0.0207263 
      0.253469    0.0208255 
       0.25347    0.0208386 
      0.253471    0.0208135 
      0.253472    0.0206696 
      0.253473    0.0204229 
      0.253474    0.0200731 
      0.253475    0.0196272 
      0.253476    0.0190468 
      0.253478    0.0183234 
      0.253479    0.0175155 
      0.253481    0.0161872 
      0.253486    0.0122534 
      0.253488    0.0111261 
      0.253489    0.0100628 
      0.253491   0.00907633 
      0.253492   0.00846537 
      0.253493    0.0078931 
      0.253494   0.00735979 
      0.253495   0.00686501 
      0.253496   0.00640775 
      0.253497   0.00598659 
      0.253498   0.00559977 
      0.253499   0.00524531 
        0.2535   0.00492108 
      0.253501   0.00462489 
      0.253502   0.00435456 
      0.253503   0.00410792 
      0.253504   0.00388291 
      0.253505   0.00367757 
      0.253506   0.00349008 
      0.253508   0.00331871 
      0.253509   0.00316191 
       0.25351   0.00295093 
      0.253512   0.00276527 
      0.253513    0.0026013 
      0.253515   0.00245588 
      0.253516   0.00232642 
      0.253518    0.0022107 
       0.25352   0.00210687 
      0.253521   0.00204346 
      0.253523   0.00192881 
      0.253525   0.00182816 
      0.253527   0.00173929 
      0.253529   0.00166042 
      0.253531   0.00159009 
      0.253534   0.00151019 
      0.253537   0.00144039 
      0.253539   0.00137902 
      0.253542   0.00132478 
      0.253545   0.00126484 
      0.253549   0.00121283 
      0.253552   0.00116739 
      0.253557   0.00111338 
      0.253561   0.00107484 
      0.253566   0.00103082 
      0.253571   0.00099361 
      0.253577  0.000961873 
      0.253582   0.00093458 
       0.25359   0.00090028 
      0.253598  0.000872219 
      0.253608  0.000841517 
      0.253619  0.000817251 
      0.253626  0.000803793 
      0.253641     0.000781 
      0.253656  0.000763477 
      0.253672  0.000748973 
      0.253698  0.000731597 
      0.253727    0.0007177 
      0.253759  0.000706915 
      0.253796  0.000698237 
      0.253857  0.000688984 
      0.253927  0.000682504 
      0.254041  0.000676386 
      0.254256  0.000670989 
      0.254738  0.000666806 
      0.256366  0.000663711 
      0.265772  0.000661227 
      0.275745  0.000660835 
      0.283628  0.000662174 
      0.284764  0.000665077 
      0.285209   0.00066947 
      0.285441  0.000675176 
      0.285564  0.000680804 
      0.285677  0.000689555 
      0.285753  0.000699187 
      0.285805  0.000708839 
      0.285856  0.000722235 
      0.285889  0.000734362 
      0.285922  0.000750154 
