#ZVView-data-copy:  10-Jul-2025 09:28:23
#=======================================
#
#name:   ENDF/B-VIII.1: XE-128(N,G)XE-129
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4846
#data...
#            X            Y
#          MeV        barns
   0.000699044     0.694016 
   0.000699627     0.743405 
   0.000700211     0.798268 
   0.000700794     0.859415 
   0.000701377     0.927829 
   0.000701766     0.978095 
   0.000702224      1.04268 
   0.000702681       1.1139 
   0.000703138      1.19267 
   0.000703596      1.28009 
   0.000703939      1.35211 
   0.000704282      1.43037 
   0.000704625       1.5156 
   0.000704969      1.60862 
   0.000705312      1.71042 
   0.000705609      1.80664 
   0.000705975      1.93659 
   0.000706341        2.081 
   0.000706615       2.2001 
    0.00070689      2.32965 
   0.000707164      2.47087 
   0.000707439       2.6252 
   0.000707713      2.79428 
   0.000707988      2.98004 
   0.000708262       3.1847 
   0.000708537      3.41087 
   0.000708812       3.6616 
   0.000709086      3.94051 
    0.00070936      4.25187 
   0.000709544      4.47995 
   0.000709726      4.72643 
     0.0007099      4.97944 
   0.000710147      5.37439 
   0.000710312      5.66355 
   0.000710477      5.97589 
   0.000710641      6.31383 
   0.000710806      6.68012 
   0.000710971      7.07785 
   0.000711136      7.51056 
   0.000711319      8.03722 
   0.000711502      8.61821 
   0.000711685      9.26068 
   0.000711868      9.97282 
   0.000712005      10.5582 
   0.000712142      11.1925 
   0.000712279      11.8806 
   0.000712417      12.6279 
   0.000712554      13.4402 
   0.000712691       14.324 
   0.000712828      15.2862 
   0.000712966      16.3341 
   0.000713103      17.4756 
    0.00071324      18.7185 
   0.000713377      20.0707 
   0.000713515      21.5398 
   0.000713652      23.1325 
   0.000713789       24.854 
   0.000713926      26.7074 
   0.000714064      28.6925 
   0.000714228      31.2417 
   0.000714448      34.8909 
   0.000715052       45.534 
   0.000715217      48.2289 
   0.000715381      50.6402 
   0.000715546      52.6568 
   0.000715656      53.7308 
   0.000715766      54.5577 
   0.000715871      55.1002 
   0.000715972      55.3764 
   0.000716036      55.4246 
   0.000716124      55.3307 
   0.000716259      54.8314 
   0.000716393      53.9201 
   0.000716528      52.6312 
   0.000716662      51.0111 
   0.000716827      48.6581 
   0.000716992      46.0022 
   0.000717211      42.1807 
   0.000717541      36.3146 
   0.000717724      33.1786 
   0.000717907      30.2175 
    0.00071809      27.4698 
   0.000718227      25.5605 
   0.000718364      23.7837 
   0.000718501      22.1374 
   0.000718639      20.6173 
   0.000718776      19.2172 
   0.000718913      17.9297 
    0.00071905      16.7471 
   0.000719188      15.6613 
   0.000719325      14.6646 
   0.000719462      13.7493 
   0.000719599      12.9084 
   0.000719737      12.1353 
   0.000719874      11.4238 
   0.000720011      10.7682 
   0.000720103      10.3598 
   0.000720286      9.60521 
   0.000720469      8.92548 
   0.000720606      8.45941 
   0.000720812      7.82267 
   0.000721018      7.25213 
   0.000721223      6.73934 
   0.000721429      6.27708 
   0.000721567      5.99391 
    0.00072175      5.64424 
   0.000721933      5.32336 
   0.000722116      5.02833 
   0.000722299      4.75652 
   0.000722482      4.50563 
   0.000722665      4.27363 
   0.000722939      3.95715 
   0.000723214      3.67391 
   0.000723488      3.41949 
   0.000723763      3.19019 
   0.000724037      2.98285 
   0.000724312      2.79479 
   0.000724586      2.62374 
   0.000724861      2.46772 
   0.000725135      2.32505 
    0.00072541      2.19427 
   0.000725684      2.07409 
   0.000725959      1.96343 
   0.000726278      1.84546 
   0.000726597      1.73773 
   0.000726916       1.6391 
   0.000727235      1.54856 
   0.000727661      1.43895 
   0.000728004      1.35871 
   0.000728347      1.28495 
   0.000728804      1.19554 
   0.000729262      1.11511 
   0.000729674      1.04945 
   0.000730039     0.995828 
   0.000730589     0.922712 
   0.000731138     0.857281 
   0.000731687     0.798516 
   0.000732235     0.745555 
   0.000732647     0.709198 
   0.000733105     0.671818 
   0.000733562     0.637301 
   0.000734248     0.590283 
   0.000734935     0.548258 
   0.000735621     0.510544 
    0.00073634      0.47502 
   0.000737126     0.440282 
   0.000737912     0.409211 
   0.000738697     0.381316 
   0.000739483     0.356152 
   0.000740268     0.333381 
   0.000741016     0.313668 
   0.000741764     0.295645 
   0.000742511     0.279124 
   0.000743259     0.263944 
   0.000744256     0.245549 
   0.000745043     0.232349 
   0.000745829     0.220181 
   0.000746879     0.205385 
   0.000747928     0.192023 
   0.000749003     0.179629 
   0.000750104     0.168133 
   0.000751205     0.157701 
   0.000752306     0.148206 
   0.000753399     0.139605 
   0.000754483     0.131788 
   0.000755566     0.124611 
    0.00075665     0.117998 
   0.000757725     0.111941 
   0.000759325     0.103753 
   0.000760925    0.0964262 
   0.000762524    0.0898453 
   0.000764124    0.0839123 
   0.000765724    0.0785455 
   0.000767367    0.0735503 
   0.000769011    0.0690106 
   0.000770681     0.064814 
   0.000772403    0.0608734 
   0.000774125    0.0572796 
   0.000775846    0.0539932 
   0.000777568    0.0509801 
   0.000779289    0.0482109 
   0.000781393     0.045123 
   0.000783497    0.0423196 
   0.000785869    0.0394594 
   0.000788241     0.036878 
   0.000790612    0.0345404 
   0.000792984    0.0324171 
   0.000795356    0.0304825 
   0.000797728    0.0287152 
   0.000800445    0.0268732 
   0.000803163    0.0252008 
    0.00080546    0.0239051 
   0.000808907    0.0221399 
   0.000812353    0.0205622 
   0.000815799    0.0191466 
   0.000819246    0.0178718 
   0.000822804    0.0166839 
   0.000826585     0.015547 
   0.000829553    0.0147338 
    0.00083252    0.0139816 
   0.000836972    0.0129574 
   0.000841423    0.0120414 
   0.000845875    0.0112186 
   0.000850327    0.0104772 
   0.000854778   0.00980709 
   0.000858454   0.00930099 
   0.000862838   0.00874695 
   0.000867221   0.00824101 
   0.000871605   0.00777781 
   0.000876715   0.00728592 
   0.000882552     0.006779 
   0.000888389   0.00632347 
   0.000894226   0.00591268 
   0.000900444   0.00551804 
   0.000907044   0.00514128 
   0.000913644   0.00480234 
   0.000920244    0.0044964 
   0.000926844   0.00421937 
   0.000933444   0.00396777 
   0.000940043   0.00373865 
   0.000946643   0.00352945 
   0.000954285   0.00330937 
   0.000962967   0.00308438 
   0.000971649   0.00288275 
   0.000980332   0.00270149 
   0.000988856   0.00254088 
   0.000997222   0.00239801 
    0.00100559    0.0022681 
    0.00101395   0.00214974 
    0.00102469   0.00201296 
    0.00103451   0.00190118 
    0.00104434   0.00179963 
    0.00105416   0.00170873 
    0.00106399   0.00162606 
      0.001075   0.00154392 
    0.00108392   0.00148355 
    0.00109285   0.00142874 
    0.00110177   0.00137911 
    0.00111392   0.00131886 
    0.00112546   0.00127024 
      0.001137   0.00122831 
    0.00114987   0.00119025 
    0.00116273   0.00116106 
    0.00117238   0.00114536 
    0.00118204   0.00113472 
    0.00119142   0.00113018 
    0.00119438   0.00112993 
    0.00120423   0.00113406 
    0.00121211   0.00114309 
     0.0012201   0.00115828 
    0.00122816   0.00118076 
    0.00123603   0.00121093 
    0.00124182   0.00123942 
     0.0012476    0.0012738 
    0.00125339    0.0013158 
    0.00125874   0.00136193 
    0.00126365   0.00141222 
    0.00126813   0.00146555 
    0.00127261   0.00152772 
    0.00127709    0.0015998 
     0.0012814   0.00168106 
    0.00128537   0.00176744 
    0.00128884   0.00185448 
    0.00129231   0.00195384 
     0.0012952   0.00204802 
    0.00129809   0.00215362 
    0.00130072   0.00226232 
    0.00130335   0.00238489 
    0.00130603   0.00252632 
    0.00130872   0.00268704 
    0.00131073   0.00282267 
    0.00131275   0.00297377 
    0.00131483   0.00314887 
    0.00131706   0.00336104 
    0.00131855   0.00351857 
    0.00132004   0.00369069 
    0.00132142   0.00386637 
    0.00132281    0.0040592 
     0.0013242   0.00427103 
    0.00132558   0.00450451 
      0.001327    0.0047698 
    0.00132842   0.00506491 
    0.00132984   0.00539368 
    0.00133126   0.00576372 
     0.0013323   0.00606435 
    0.00133334   0.00639386 
    0.00133438   0.00675622 
    0.00133542    0.0071563 
    0.00133645   0.00759868 
    0.00133732   0.00800425 
    0.00133836    0.0085429 
     0.0013394   0.00914656 
    0.00134017   0.00964847 
    0.00134095    0.0101986 
    0.00134183    0.0108818 
     0.0013427    0.0116448 
    0.00134336    0.0122776 
    0.00134401    0.0129696 
    0.00134465    0.0137016 
    0.00134524    0.0144457 
    0.00134583    0.0152584 
    0.00134642    0.0161484 
    0.00134701    0.0171261 
     0.0013476    0.0182036 
    0.00134822     0.019466 
    0.00134884    0.0208762 
    0.00134931    0.0220451 
    0.00134978    0.0233226 
    0.00135022    0.0246678 
    0.00135064    0.0260209 
    0.00135105    0.0274962 
    0.00135147    0.0291089 
    0.00135188    0.0308772 
     0.0013523     0.032822 
    0.00135266    0.0346827 
    0.00135302    0.0367155 
    0.00135338    0.0389424 
    0.00135374    0.0413893 
     0.0013541    0.0440863 
    0.00135442    0.0466472 
     0.0013547      0.04922 
    0.00135499     0.052022 
    0.00135528    0.0550814 
    0.00135557    0.0584312 
    0.00135585    0.0619887 
    0.00135611    0.0656307 
    0.00135637    0.0696166 
    0.00135663    0.0739918 
    0.00135689    0.0788095 
    0.00135715    0.0841323 
    0.00135737    0.0889894 
    0.00135759    0.0942956 
     0.0013578     0.100109 
    0.00135802     0.106497 
    0.00135824      0.11354 
    0.00135843     0.120473 
    0.00135861     0.127617 
     0.0013588      0.13544 
    0.00135898     0.144032 
    0.00135916       0.1535 
    0.00135934       0.1636 
     0.0013595     0.173954 
    0.00135967     0.185364 
    0.00135983     0.197984 
    0.00135999     0.211997 
    0.00136016     0.227624 
    0.00136029     0.241322 
    0.00136042      0.25636 
    0.00136055     0.272929 
    0.00136068     0.291255 
    0.00136081     0.311617 
    0.00136093     0.332553 
    0.00136104     0.354852 
    0.00136116     0.379691 
    0.00136127     0.407533 
    0.00136135     0.428051 
    0.00136143     0.450389 
     0.0013615     0.473199 
    0.00136157     0.496352 
    0.00136163     0.521607 
     0.0013617     0.549293 
    0.00136177     0.579817 
    0.00136183     0.613677 
     0.0013619     0.651492 
    0.00136197     0.694027 
    0.00136203      0.73704 
    0.00136208     0.779686 
    0.00136214     0.827292 
    0.00136219     0.880693 
    0.00136223      0.92513 
    0.00136227     0.973853 
    0.00136231       1.0274 
    0.00136235      1.08637 
    0.00136239      1.15145 
    0.00136243       1.2234 
    0.00136247      1.29521 
     0.0013625      1.37405 
    0.00136254      1.46069 
    0.00136257      1.55596 
    0.00136261      1.66079 
    0.00136265      1.77618 
    0.00136268      1.90323 
    0.00136272       2.0431 
    0.00136276      2.19708 
    0.00136279      2.36653 
    0.00136282      2.48881 
    0.00136285      2.67519 
    0.00136288      2.87887 
    0.00136292      3.10127 
    0.00136295      3.34392 
    0.00136299      3.60839 
    0.00136302      3.89635 
    0.00136306      4.20953 
    0.00136309      4.54969 
    0.00136312      4.86532 
    0.00136315      5.20347 
    0.00136317      5.44202 
    0.00136321      5.95222 
    0.00136325      6.50897 
    0.00136328      7.06662 
    0.00136332      7.66868 
    0.00136336      8.37357 
    0.00136339      8.95477 
    0.00136343      9.73083 
    0.00136346       10.564 
     0.0013635      11.5304 
    0.00136355      12.6475 
    0.00136359      13.8061 
    0.00136363      15.0248 
    0.00136367      16.3606 
    0.00136372      17.7796 
    0.00136377         19.8 
    0.00136383      21.9637 
    0.00136389      24.1458 
    0.00136394      26.4429 
    0.00136403      30.2761 
    0.00136411      34.3098 
    0.00136437      46.7371 
    0.00136446       50.942 
    0.00136455      54.8029 
    0.00136462      57.3891 
    0.00136468       59.368 
    0.00136474      61.0687 
     0.0013648      62.6481 
    0.00136487      63.7828 
    0.00136492      64.3166 
    0.00136499      64.6249 
      0.001365      64.6281 
    0.00136507      64.3627 
    0.00136514      63.5461 
    0.00136521      62.2992 
    0.00136528      60.5527 
    0.00136535      58.5346 
    0.00136541      56.2739 
    0.00136548      53.5605 
    0.00136557      49.5704 
    0.00136569      43.8647 
    0.00136591      33.2569 
    0.00136599      29.7258 
    0.00136607      25.9281 
    0.00136614      22.9637 
     0.0013662      20.7402 
    0.00136626      18.6573 
     0.0013663      17.1904 
    0.00136634      15.8065 
    0.00136639      14.5056 
    0.00136642      13.3961 
    0.00136646      12.3539 
     0.0013665      11.3775 
    0.00136654      10.4655 
    0.00136658      9.61583 
    0.00136662      8.82635 
    0.00136666      8.09462 
     0.0013667      7.41814 
    0.00136674      6.76917 
    0.00136677      6.31798 
     0.0013668      5.89578 
    0.00136683       5.5012 
    0.00136686      5.13292 
    0.00136689      4.78957 
    0.00136692      4.46985 
    0.00136695      4.17244 
    0.00136698       3.8961 
    0.00136701      3.63957 
    0.00136704      3.39245 
    0.00136707      3.15994 
     0.0013671      2.94565 
    0.00136714      2.74831 
    0.00136717      2.56672 
     0.0013672      2.39971 
    0.00136723      2.24619 
    0.00136727      2.10512 
     0.0013673      1.97553 
    0.00136733      1.85652 
    0.00136736      1.74722 
     0.0013674      1.62464 
    0.00136744      1.51423 
    0.00136748      1.41473 
    0.00136752        1.325 
    0.00136756        1.244 
     0.0013676      1.17078 
    0.00136764      1.10451 
    0.00136768      1.04442 
    0.00136772     0.989844 
    0.00136776     0.940162 
     0.0013678      0.89328 
    0.00136784      0.84771 
    0.00136789     0.806311 
    0.00136793     0.768583 
    0.00136799     0.723241 
    0.00136805     0.682769 
    0.00136811     0.646433 
    0.00136817     0.613625 
    0.00136822     0.583841 
    0.00136829      0.55381 
    0.00136836     0.523947 
    0.00136843     0.496893 
     0.0013685     0.472241 
    0.00136858     0.449664 
    0.00136868     0.419113 
    0.00136879     0.391924 
    0.00136891     0.364875 
    0.00136904     0.339575 
    0.00136916     0.317004 
    0.00136929     0.296755 
    0.00136941     0.278498 
    0.00136954     0.261447 
    0.00136968     0.245057 
    0.00136982     0.230236 
    0.00136996     0.216784 
     0.0013701     0.204533 
    0.00137024      0.19334 
     0.0013704     0.181545 
    0.00137056     0.170847 
    0.00137072     0.161111 
    0.00137088     0.152223 
    0.00137104     0.144085 
    0.00137124     0.134905 
    0.00137146     0.125857 
    0.00137167     0.117736 
    0.00137189     0.110419 
    0.00137211     0.103803 
    0.00137233    0.0976895 
    0.00137256    0.0919341 
     0.0013728    0.0867082 
    0.00137303     0.081949 
    0.00137326    0.0776029 
    0.00137349    0.0736238 
    0.00137377    0.0691634 
    0.00137406     0.065137 
    0.00137434     0.061491 
    0.00137463    0.0581797 
    0.00137491    0.0551642 
    0.00137522    0.0522549 
    0.00137553    0.0495357 
    0.00137584    0.0470608 
    0.00137625    0.0440947 
    0.00137666     0.041461 
    0.00137702    0.0394137 
    0.00137738    0.0375576 
    0.00137786    0.0353444 
    0.00137834    0.0333924 
    0.00137875    0.0318742 
    0.00137929    0.0301488 
    0.00137982    0.0286405 
    0.00138036    0.0273224 
    0.00138089    0.0261719 
    0.00138143    0.0251701 
    0.00138198     0.024285 
    0.00138252    0.0235244 
    0.00138288    0.0230809 
    0.00138361    0.0223342 
    0.00138434    0.0217587 
    0.00138494    0.0214004 
    0.00138555    0.0211435 
    0.00138615    0.0209845 
    0.00138675    0.0209216 
    0.00138754     0.020984 
    0.00138834     0.021213 
    0.00138913     0.021615 
    0.00138992    0.0222016 
    0.00139045    0.0227033 
    0.00139098     0.023301 
    0.00139166    0.0242183 
    0.00139216    0.0250314 
    0.00139267    0.0259645 
    0.00139318    0.0270311 
    0.00139368    0.0282472 
    0.00139412    0.0294354 
    0.00139456    0.0307647 
      0.001395    0.0322524 
    0.00139544     0.033919 
    0.00139588    0.0357896 
    0.00139626    0.0376369 
    0.00139663    0.0395495 
    0.00139699    0.0416655 
    0.00139735    0.0440118 
    0.00139771    0.0466202 
    0.00139796    0.0485232 
    0.00139832    0.0517094 
    0.00139869    0.0552891 
    0.00139897    0.0582705 
    0.00139925    0.0615416 
    0.00139951    0.0650265 
    0.00139977    0.0686105 
    0.00140002    0.0725391 
    0.00140027    0.0768574 
    0.00140052    0.0816181 
    0.00140077    0.0868833 
    0.00140098    0.0918165 
     0.0014012    0.0972215 
    0.00140141      0.10316 
    0.00140163     0.109706 
    0.00140184     0.116945 
    0.00140203     0.123967 
     0.0014022     0.131134 
    0.00140238     0.138985 
    0.00140255     0.147609 
    0.00140273     0.157115 
     0.0014029      0.16727 
    0.00140306     0.177711 
    0.00140321     0.189224 
    0.00140337     0.201964 
    0.00140353     0.216119 
    0.00140369     0.231916 
    0.00140382     0.246116 
    0.00140395     0.261754 
    0.00140407     0.279044 
     0.0014042     0.298244 
    0.00140433     0.319674 
    0.00140445     0.341443 
    0.00140456     0.364496 
    0.00140467     0.390276 
    0.00140478     0.419324 
    0.00140485      0.44085 
    0.00140493     0.464412 
      0.001405     0.488928 
    0.00140506     0.514369 
    0.00140513     0.542391 
     0.0014052     0.573445 
    0.00140526     0.608083 
    0.00140533     0.646991 
    0.00140538     0.679473 
    0.00140543     0.715254 
    0.00140548     0.754834 
    0.00140552     0.790797 
    0.00140557     0.838127 
    0.00140562      0.89098 
    0.00140567     0.950203 
     0.0014057     0.999383 
    0.00140574      1.05316 
    0.00140578      1.11206 
    0.00140581      1.17664 
    0.00140585      1.24753 
    0.00140589      1.32544 
    0.00140592      1.40392 
    0.00140595      1.48961 
    0.00140599      1.58322 
    0.00140602       1.6855 
    0.00140605      1.79726 
    0.00140609      1.91938 
    0.00140612      2.05281 
    0.00140616      2.19853 
    0.00140619      2.35764 
    0.00140622      2.53126 
    0.00140626      2.71285 
    0.00140628      2.89334 
    0.00140631      3.08793 
    0.00140634      3.29757 
    0.00140637      3.52323 
     0.0014064      3.76595 
    0.00140643      4.02678 
    0.00140646      4.30681 
    0.00140649      4.60714 
    0.00140652       4.9289 
    0.00140655      5.27325 
    0.00140658        5.635 
    0.00140662      6.15034 
    0.00140666      6.71032 
     0.0014067      7.31745 
    0.00140673       7.8958 
    0.00140678      8.71119 
    0.00140682      9.59894 
    0.00140685      10.2978 
    0.00140689      11.1079 
    0.00140694      12.2676 
    0.00140698      13.4393 
    0.00140703      14.6943 
    0.00140708      16.1524 
    0.00140713      17.7812 
    0.00140717        19.22 
    0.00140723      21.3553 
     0.0014073      24.0713 
    0.00140737      27.1367 
    0.00140744      30.2391 
    0.00140756      35.3193 
    0.00140776      44.5274 
    0.00140785      48.3953 
    0.00140794      51.9947 
      0.001408      54.4195 
    0.00140807      56.5546 
    0.00140813      58.1362 
     0.0014082      59.6164 
    0.00140826      60.6968 
    0.00140831      61.1828 
    0.00140837      61.5252 
     0.0014084      61.5722 
    0.00140846        61.39 
    0.00140853      60.7142 
     0.0014086      59.6423 
    0.00140867      58.1702 
    0.00140873      56.5293 
    0.00140879      54.6185 
    0.00140886      52.2178 
    0.00140895      48.6441 
    0.00140904      44.7564 
    0.00140932       31.713 
     0.0014094      28.3729 
    0.00140947      25.1852 
    0.00140954      22.4012 
     0.0014096      20.3051 
    0.00140966      18.3342 
     0.0014097      16.9413 
    0.00140975      15.3009 
    0.00140981      13.7785 
    0.00140984      12.8287 
    0.00140988      11.9304 
    0.00140991      11.0828 
    0.00140995      10.2848 
    0.00140998      9.53518 
    0.00141002      8.76606 
    0.00141006      8.05146 
     0.0014101       7.3891 
    0.00141014      6.77663 
    0.00141017      6.21156 
    0.00141021      5.69139 
    0.00141025      5.21353 
    0.00141029      4.77545 
    0.00141032      4.44414 
    0.00141035      4.13649 
    0.00141039      3.85112 
    0.00141042      3.58672 
    0.00141045      3.34199 
    0.00141048       3.1157 
    0.00141051      2.90663 
    0.00141054      2.71365 
    0.00141058      2.53563 
    0.00141061      2.37153 
    0.00141064      2.21333 
    0.00141068      2.05541 
    0.00141071       1.9118 
    0.00141075      1.78124 
    0.00141079      1.66257 
    0.00141082       1.5547 
    0.00141086      1.45663 
     0.0014109      1.36745 
    0.00141093       1.2863 
    0.00141097      1.21242 
    0.00141101       1.1451 
    0.00141104      1.07873 
    0.00141109      1.01635 
    0.00141113     0.959917 
    0.00141117     0.908775 
    0.00141121     0.862326 
    0.00141124     0.833702 
    0.00141129     0.781444 
    0.00141135      0.73502 
     0.0014114     0.693578 
    0.00141145     0.656399 
    0.00141151     0.624576 
    0.00141156     0.595596 
    0.00141163     0.560747 
     0.0014117     0.529577 
    0.00141176     0.501503 
    0.00141183     0.476056 
     0.0014119     0.452859 
    0.00141197     0.431604 
    0.00141204     0.410982 
    0.00141212     0.391034 
    0.00141224     0.364033 
    0.00141235     0.340001 
    0.00141247     0.318466 
    0.00141258     0.299058 
    0.00141271       0.2794 
    0.00141285     0.260795 
    0.00141298     0.244079 
    0.00141312     0.228994 
    0.00141326     0.215324 
     0.0014134     0.202088 
    0.00141357     0.188632 
    0.00141373     0.176524 
     0.0014139     0.165585 
    0.00141406     0.155667 
    0.00141423     0.146642 
    0.00141441      0.13759 
    0.00141459     0.129377 
    0.00141477       0.1219 
    0.00141495     0.115073 
    0.00141514     0.108821 
    0.00141535     0.102151 
    0.00141558    0.0956756 
     0.0014158    0.0898154 
    0.00141603    0.0844936 
    0.00141626    0.0796456 
     0.0014165    0.0750108 
    0.00141676    0.0704089 
    0.00141702    0.0662314 
    0.00141728    0.0624271 
    0.00141754    0.0589525 
    0.00141781      0.05577 
     0.0014181    0.0524931 
    0.00141839    0.0495071 
    0.00141869    0.0467785 
    0.00141898    0.0442782 
    0.00141938    0.0412571 
    0.00141975    0.0386847 
    0.00142012    0.0363559 
    0.00142049    0.0342405 
    0.00142086     0.032313 
    0.00142124    0.0305517 
    0.00142164    0.0288222 
    0.00142205    0.0271907 
    0.00142246    0.0257015 
    0.00142288    0.0243385 
    0.00142329    0.0230875 
    0.00142373    0.0218675 
    0.00142422     0.020622 
    0.00142471     0.019487 
     0.0014252    0.0184496 
    0.00142553    0.0178069 
    0.00142619    0.0166256 
    0.00142678    0.0156647 
    0.00142737    0.0147916 
    0.00142796    0.0139957 
    0.00142855    0.0132679 
    0.00142934    0.0123907 
    0.00142999    0.0117349 
    0.00143065    0.0111353 
    0.00143152    0.0104123 
    0.00143239    0.0097654 
     0.0014331   0.00928786 
    0.00143392   0.00878339 
    0.00143474   0.00832426 
    0.00143556   0.00790521 
    0.00143665     0.007401 
    0.00143754   0.00703107 
    0.00143857   0.00664278 
    0.00143959   0.00629088 
    0.00144062   0.00597099 
    0.00144131   0.00577393 
    0.00144268   0.00541393 
    0.00144405   0.00509307 
    0.00144543   0.00480707 
     0.0014468   0.00455003 
    0.00144818   0.00431807 
     0.0014497    0.0040883 
    0.00145121   0.00388241 
    0.00145273   0.00369706 
    0.00145424   0.00353007 
    0.00145643   0.00331629 
    0.00145862   0.00312963 
    0.00146078   0.00296758 
     0.0014629   0.00282821 
    0.00146502   0.00270517 
    0.00146714   0.00259662 
    0.00146996   0.00247004 
    0.00147291   0.00235768 
    0.00147599   0.00225871 
    0.00147932   0.00217061 
     0.0014811   0.00212987 
    0.00148468   0.00206107 
     0.0014884   0.00200607 
    0.00149212   0.00196572 
    0.00149566   0.00194009 
    0.00149919   0.00192596 
    0.00150148   0.00192278 
    0.00150492   0.00192671 
    0.00150836   0.00194094 
    0.00151151    0.0019633 
    0.00151465   0.00199462 
    0.00151813   0.00204104 
    0.00152162   0.00210053 
    0.00152445   0.00215929 
    0.00152729    0.0022284 
    0.00153012   0.00230905 
    0.00153295   0.00240254 
    0.00153601   0.00252034 
    0.00153907   0.00265726 
    0.00154146   0.00277943 
    0.00154384   0.00291768 
    0.00154622   0.00307395 
     0.0015486   0.00325096 
    0.00155099   0.00345197 
    0.00155327   0.00367156 
    0.00155551   0.00391462 
    0.00155701    0.0040955 
    0.00155855   0.00429978 
    0.00156013   0.00453144 
    0.00156172   0.00478725 
    0.00156331    0.0050705 
    0.00156484   0.00537249 
    0.00156631   0.00569376 
    0.00156778   0.00605007 
    0.00156925   0.00644642 
    0.00157074   0.00689643 
    0.00157187   0.00727593 
    0.00157301    0.0076915 
    0.00157415   0.00814775 
    0.00157528   0.00864993 
    0.00157604   0.00901347 
    0.00157727   0.00965845 
    0.00157819    0.0101926 
    0.00157911    0.0107759 
    0.00158004    0.0114143 
    0.00158096    0.0121152 
    0.00158175    0.0127777 
    0.00158255    0.0134992 
    0.00158335    0.0142868 
    0.00158414    0.0151493 
    0.00158494    0.0160963 
    0.00158568    0.0170632 
     0.0015864    0.0180821 
    0.00158711    0.0191988 
    0.00158782    0.0204262 
    0.00158854    0.0217791 
    0.00158901    0.0227595 
    0.00158975    0.0244178 
     0.0015903    0.0257873 
    0.00159085    0.0272787 
    0.00159141    0.0289068 
    0.00159196    0.0306889 
    0.00159248    0.0325204 
      0.001593    0.0345245 
    0.00159352    0.0367236 
    0.00159404    0.0391435 
    0.00159455    0.0418151 
    0.00159498    0.0442339 
    0.00159549    0.0474061 
      0.001596    0.0509388 
    0.00159638    0.0538585 
    0.00159677    0.0570405 
    0.00159723    0.0612831 
    0.00159758    0.0647883 
    0.00159792    0.0686077 
    0.00159827    0.0727801 
    0.00159862    0.0773507 
    0.00159894    0.0820262 
    0.00159926    0.0871448 
    0.00159959    0.0927646 
    0.00159991    0.0989537 
    0.00160023     0.105792 
    0.00160051     0.112276 
    0.00160077     0.118786 
    0.00160103     0.125888 
    0.00160128     0.133656 
    0.00160154     0.142178 
    0.00160179     0.151184 
    0.00160201      0.16028 
    0.00160224     0.170237 
    0.00160247     0.181167 
     0.0016027     0.193205 
    0.00160292     0.206507 
    0.00160312     0.219298 
    0.00160332      0.23334 
    0.00160352     0.248808 
    0.00160372     0.265903 
    0.00160392      0.28487 
    0.00160409     0.302996 
    0.00160425     0.321321 
     0.0016044     0.341415 
    0.00160456     0.363518 
    0.00160472     0.387919 
    0.00160487      0.41407 
    0.00160502     0.441102 
    0.00160516     0.470998 
     0.0016053     0.504205 
    0.00160545     0.541267 
    0.00160559     0.582855 
     0.0016057     0.618744 
    0.00160581     0.658345 
    0.00160592     0.702258 
    0.00160603     0.751227 
    0.00160615     0.807229 
    0.00160622     0.848622 
     0.0016063     0.893787 
    0.00160637     0.943272 
    0.00160645     0.997737 
    0.00160652      1.05134 
    0.00160658        1.103 
    0.00160665      1.17122 
    0.00160672      1.24728 
    0.00160677      1.30843 
    0.00160684      1.39518 
     0.0016069       1.4856 
    0.00160696       1.5815 
      0.001607      1.64963 
    0.00160706      1.76446 
     0.0016071      1.85947 
    0.00160714      1.94752 
    0.00160719      2.06431 
    0.00160724      2.20625 
    0.00160728      2.33406 
    0.00160732      2.47319 
    0.00160737      2.62472 
    0.00160741      2.78981 
    0.00160745      2.96659 
    0.00160749      3.15215 
    0.00160753      3.35346 
    0.00160757      3.57181 
    0.00160761      3.80855 
    0.00160765      4.06508 
    0.00160769      4.35813 
    0.00160773      4.67656 
    0.00160778      5.02222 
    0.00160782      5.39701 
    0.00160786      5.80291 
     0.0016079      6.24187 
    0.00160795      6.71591 
    0.00160799      7.22698 
    0.00160803      7.77707 
    0.00160807      8.36807 
    0.00160811      9.00181 
    0.00160816      9.68001 
     0.0016082      10.4043 
    0.00160824       11.176 
     0.0016083       12.281 
    0.00160835      13.4996 
    0.00160841      14.8388 
    0.00160847       16.276 
    0.00160853      17.8103 
     0.0016086      19.8933 
    0.00160867      21.9115 
    0.00160876      24.7688 
    0.00160887      28.5592 
    0.00160918        39.34 
    0.00160926       42.075 
    0.00160937      45.4713 
    0.00160946      47.9956 
    0.00160955      50.1638 
    0.00160962      51.5168 
    0.00160968       52.609 
    0.00160976      53.5073 
    0.00160982      53.9622 
     0.0016099      54.1574 
    0.00160997      54.0011 
    0.00161003      53.6184 
    0.00161011      52.7203 
    0.00161017      51.6606 
    0.00161024      50.3377 
    0.00161031      48.7748 
     0.0016104      46.3641 
    0.00161048      43.9992 
    0.00161058      40.6935 
    0.00161071      35.9992 
    0.00161092      28.8451 
    0.00161103      25.0416 
    0.00161112      22.1695 
     0.0016112      19.8192 
    0.00161125      18.3405 
     0.0016113      16.9365 
    0.00161136      15.5608 
